% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul15_S33.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 17 2025, 08:03"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
489.3306082962545,3791.288430756378,0.005276912390423557
623.7682740679755,3754.791943358307,0.00963684948359313
552.812028719003,3741.9642578713624,0.003624118849518215
616.2934491417516,3692.640084986346,0.0019713253086128726
478.6593662985199,3647.533123980985,-0.0022684393458531483
547.476407720136,3670.0866044836657,-1.48557018620138E-4
483.9949872973874,3719.4107773686815,0.0015042365222852044
753.1580811673999,-16.753821842047373,0.04960573673977
806.5790405836095,-69.4880220321348,0.09563443820439592
859.9999999998187,-122.22222222222221,0.14166313966902183
806.5790405836095,8.289755745642978,0.07784974875024651
859.9999999998187,-44.44444444444445,0.12387845021487243
859.9999999998196,33.33333333333333,0.10609376076072304
736.3179272175056,49.51161720694525,0.04071255361457946
789.7388866337157,74.5551947946356,0.06895656562505598
719.4777732676107,115.77705625593788,0.03181937048938893
859.9999999998196,266.66666666666674,0.09092332144626604
789.7388866337157,230.11075035019124,0.05884293941541799
719.4777732676107,193.5548340337157,0.026762557384569938
859.9999999998196,188.88888888888894,0.09598013455108505
789.7388866337157,152.3329725724134,0.06389975252023698
859.9999999998196,111.11111111111113,0.10103694765590404
792.7024772499718,315.05506709722385,0.057684926481569365
725.4049545001232,363.4434675277809,0.024446531516872684
658.1074317502748,411.831867958338,-0.008791863447823992
722.4413638838669,278.49915078074827,0.025604544450721318
655.1438411340191,326.8875512113054,-0.0076338505139753685
652.1802505177625,241.94323446427276,-0.006475837580126743
859.9999999998187,3300.0000000000014,0.05952645321902992
859.9999999998187,3377.7777777777787,0.04851642975887094
859.9999999998191,3455.5555555555557,0.03750640629871195
788.4312300450009,3332.7684875606365,0.04111556493396051
788.431230045,3410.5462653384134,0.03010554147380152
716.8624600901818,3365.5369751212716,0.022704676648891087
631.8350589618719,3323.8312676830305,0.002898522525711403
618.3764277883803,3249.3570726841544,0.0015032566876011344
604.9177966148882,3174.882877685279,1.0799084949086563E-4
703.403828916691,3291.062780122396,0.02130941081078082
689.9451977431985,3216.58858512352,0.01991414497267055
774.9725988715088,3258.2942925617604,0.03972029909585023
496.1037603376046,571.3585862088202,-5.461218340770798E-4
550.1049841418286,518.1830134586595,-0.003294702371992717
604.1062079460513,465.00744070849873,-0.006043282909908354
557.5363551996943,593.877662831179,-0.008984495622656463
611.537579003917,540.7020900810184,-0.011733076160572101
665.5388028081406,487.52651733085753,-0.014481656698487739
618.9689500617836,616.3967394535379,-0.017422869411235848
672.9701738660063,563.2211667033772,-0.020171449949151488
680.401544923873,638.9158160758967,-0.02586124319981523
859.9999999998196,500.0000000000002,0.12375441804117264
792.7024772499718,470.6106226527795,0.07957232421150712
725.4049545001232,441.22124530555874,0.03539023038184156
859.9999999998196,422.22222222222246,0.11281071917620379
792.7024772499709,392.8328448750017,0.06862862534653824
859.9999999998196,344.44444444444457,0.1018670203112349
800.1338483078375,546.3052720252991,0.07388253096084335
740.267696615855,592.6105440505979,0.024010643880514063
732.8363255579889,516.9158946780784,0.02970043713117782
740.267696615855,670.3883218283758,0.0210729568187178
800.1338483078366,624.0830498030768,0.0709448438990471
859.9999999998196,577.7777777777779,0.1208167309793764
800.1338483078371,701.8608275808546,0.06800715683725084
859.9999999998196,655.5555555555557,0.11787904391758014
859.9999999998196,733.3333333333334,0.11494135685578388
669.2486901766217,717.3019534445355,-0.02116478731418032
729.1148418686038,748.7744591970143,0.025769412704352714
788.9809935605867,780.2469649494931,0.07270361272288575
658.0958354293714,795.6880908131739,-0.016468331428545407
717.9619871213534,827.1605965656527,0.03046586858998763
646.94298068212,874.0742281818124,-0.011771875542910495
859.99999999982,966.666666666667,0.0893955357560603
788.9809935605863,935.8025205050488,0.05567306532307004
717.9619871213534,904.9383743434305,0.02195059489007977
859.99999999982,888.8888888888891,0.09791080945596815
788.9809935605867,858.0247427272709,0.0641883390229779
859.9999999998196,811.1111111111112,0.10642608315587601
640.7554230368299,942.8578589027505,-0.009133219148665047
711.7744294760637,973.7220050643687,0.024589251284325216
782.7934359152966,1004.5861512259868,0.05831172171731548
634.5678653915394,1011.6414896236885,-0.006494562754419598
705.5868718307727,1042.5056357853066,0.027227907678570668
628.3803077462497,1080.4251203446267,-0.003855906360174148
859.9999999998196,3066.666666666668,0.0554353729361016
859.9999999998196,3144.4444444444457,0.05679906636374438
859.9999999998187,3222.222222222223,0.05816275979138715
774.9725988715093,3102.7387370062056,0.036992912240564696
774.9725988715093,3180.516514783983,0.038356605668207464
689.945197743199,3138.810807345742,0.018550451545027782
608.5359868012805,3094.6694920231816,-0.00362805725456672
612.1541769876728,3014.4561063610845,-0.007364105358624305
615.7723671740652,2934.242720698987,-0.011100153462681893
693.5633879295908,3058.597421683645,0.014814403440970193
697.1815781159836,2978.384036021547,0.011078355336912607
778.5907890579016,3022.5253513441075,0.03325686413650711
859.99999999982,2833.3333333333335,0.09070569112475128
859.99999999982,2911.1111111111118,0.0789489183952014
859.9999999998196,2988.8888888888896,0.0671921456656515
778.5907890579011,2866.9697957885514,0.05677040959560689
778.5907890579011,2944.7475735663297,0.045013636866057
697.1815781159836,2900.6062582437694,0.0228351280664625
859.99999999982,1044.4444444444448,0.0848091610694377
859.99999999982,1122.2222222222226,0.08022278638281512
859.9999999998196,1200.0000000000005,0.07563641169619252
782.7934359152966,1082.3639290037647,0.053725347030692885
782.7934359152966,1160.1417067815426,0.04913897234407029
705.5868718307727,1120.2834135630847,0.02264153299194807
642.1327736107743,1329.4806838397958,-0.004570456437044859
637.5486183225992,1246.4621626747396,-0.004332273078087956
632.9644630344239,1163.4436415096832,-0.004094089719131052
714.7551824071221,1286.3204558931975,0.022165166274034264
710.1710271189479,1203.301934728141,0.022403349632991166
787.3775912034708,1243.160227946599,0.04890078898511339
859.9999999998196,1433.3333333333335,0.09590568017343022
787.3775912034708,1398.7157835021544,0.062413634636605195
714.7551824071221,1364.098233670975,0.028921589099780168
859.9999999998196,1355.5555555555559,0.08914925734768432
787.3775912034708,1320.9380057243768,0.055657211810859294
859.9999999998196,1277.777777777778,0.08239283452193841
859.9999999998196,1900.000000000001,0.06569812997641168
859.99999999982,1977.7777777777785,0.06979212562951724
859.9999999998196,2055.555555555556,0.0738861212826228
859.9999999998196,2133.333333333334,0.07798011693572837
789.6870354420433,1936.8437707904639,0.04187460121886019
789.6870354420438,2014.6215485682415,0.04596859687196576
789.6870354420438,2092.399326346019,0.050062592525071316
719.3740708842685,1973.6875415809268,0.018051072461308708
719.3740708842688,2051.465319358704,0.022145068114414267
649.061106326493,2010.53131237139,-0.005772456296242779
645.2623143630385,2237.1315549929614,-0.002990763879404289
646.5285783508565,2161.598140785771,-0.003917994685017119
647.7948423386746,2086.06472657858,-0.00484522549062995
716.8415429086319,2202.5321477730854,0.02399952972563993
718.1078068964504,2126.9987335658952,0.0230722989200271
788.4207714542257,2167.93274055321,0.05098982333068415
859.99999999982,2211.111111111112,0.07975913240851895
859.99999999982,2288.8888888888896,0.08153814788130953
859.99999999982,2366.6666666666674,0.08331716335410011
788.4207714542257,2245.7105183309877,0.05276883880347473
788.4207714542257,2323.4882961087656,0.05454785427626531
716.8415429086324,2280.309925550863,0.025778545198430508
172.2135497226298,72.0216930855656,0.0027965162818093755
114.56726281945295,-18.65220460962292,0.0018246864894608354
56.92097591627565,-109.32610230481146,8.528566971122957E-4
-0.7253109869007623,-200,-1.1897309523624428E-4
224.27806239709236,-18.652204609622913,-0.0015353130609952964
166.6317754939155,-109.32610230481144,-0.002507142853343836
108.9854885907382,-199.99999999999997,-0.003478972645692376
276.34257507155536,-109.32610230481144,-0.005867142403799969
218.6962881683776,-199.99999999999997,-0.006838972196148508
356.4849296908439,28.033151361829887,-0.0032402015484024518
264.3492397067364,50.02742222369775,-2.218426332965384E-4
316.41375238119986,-40.64647547149078,-0.004553671976101211
232.60902121520698,168.40263631717687,0.0016786943480786615
324.74471119931445,146.408365455309,-0.001339664567027252
416.88040118342104,124.41409459344115,-0.004358023482133166
293.00449270778415,264.7835795487881,5.608724143479477E-4
385.1401826918912,242.78930868692026,-0.002457486500757966
353.39996420036135,361.1645227803994,-5.569495193827662E-4
556.5382759003037,394.94275289902515,-0.006046892138343583
454.96912005033255,378.0536378397122,-0.003301920828863175
553.574685284048,309.9984361519925,-0.00488887920449496
452.0055294340768,293.10932109267964,-0.0021439078950145503
550.6110946677918,225.0541194049599,-0.003730866270646335
448.53582829185655,501.2938983993466,-5.497310625123086E-4
400.967896246109,431.22921058987293,-5.533402909475374E-4
502.5370520960806,448.11832564918586,-0.003298311600427946
483.7457479256062,174.73410699920052,-0.00404444487638975
503.60000270376617,723.4195618770286,-0.0050227317930674
562.5338501104684,695.2516466099847,-0.011968902261983345
621.4676975171707,667.0837313429407,-0.018915072730899287
551.3809953632172,773.6377839786232,-0.007272446376348432
610.3148427699194,745.4698687115792,-0.014218616845264376
599.1619880226687,823.8560060802178,-0.009522160959629463
501.1012552483791,672.7325699876259,-0.00353052847340396
498.6025077929917,622.045578098223,-0.00203832515374052
560.0351026550809,644.5646547205819,-0.010476698942319904
426.7767127807196,599.0072810797851,-3.492841277366825E-5
429.27546023610665,649.6942729691879,-0.001527131732437108
431.7742076914941,700.3812648585906,-0.0030193350521005484
357.4496652238355,626.65597595075,4.7626500852974334E-4
359.9484126792221,677.3429678401527,-0.0010159383111336966
288.12261766695,654.3046708217148,9.87458429833155E-4
379.20878073497244,528.9425932703115,-3.853764120889703E-5
309.8817331780874,556.5912881412763,4.726557800945146E-4
331.6408486892244,458.87790546083784,-4.2146869644125774E-5
471.1247646909071,1215.9029843592823,-0.012362733483411707
523.5432790426877,1170.7436963543971,-0.009527124442332523
575.9617933944687,1125.584408349512,-0.0066915154012533356
528.1274343308628,1253.7622175194535,-0.009765307801289426
580.5459486826438,1208.6029295145684,-0.006929698760210238
585.1301039708181,1291.6214506796246,-0.007167882119167143
557.3203501176067,897.4202767148472,-0.010719450503554297
551.1327924723157,966.2039074357854,-0.008080794109308849
544.9452348270256,1034.9875381567233,-0.0054421377150634
467.6977195530929,920.766325247882,-0.0096670254641981
461.51016190780325,989.5499559688201,-0.00702836906995265
378.0750889885796,944.1123737809169,-0.0086146004248419
461.7583647987038,796.9838325116581,-0.006220021336992234
509.5393574581553,847.2020546132526,-0.008469735920273266
419.9167268936419,870.5481031462874,-0.007417310880917067
492.5267204752455,1080.1468261616085,-0.008277746756142585
440.1082061234649,1125.3061141664937,-0.011113355797221773
409.0916475560222,1034.7092439737053,-0.009863978111031837
389.9325697864322,773.9455354932202,-0.004216624596025382
348.09093188136984,847.5098061278495,-0.005413914139950215
318.10677477416016,750.9072384747822,-0.00221322785505853
219.46759707329687,720.0649236432644,8.465176981075796E-4
249.45175418050658,816.6674912963316,-0.002354168586784106
279.43591128771584,913.270058949399,-0.00555485487167579
150.81257647964242,785.8251764648137,7.055769663820041E-4
180.79673358685255,882.4277441178809,-0.002495109318509681
82.15755588598839,851.585429286363,5.646362346564286E-4
859.99999999982,1511.1111111111115,0.09719492755666849
859.9999999998196,1588.888888888889,0.09848417493990674
859.9999999998196,1666.6666666666667,0.09977342232314501
782.8893946033651,1470.4383896652316,0.06184477041396687
782.8893946033655,1548.2161674430092,0.06313401779720512
782.8893946033655,1625.993945220787,0.06442326518044339
705.7787892069109,1507.5434459971295,0.027783860654503514
705.7787892069109,1585.3212237749071,0.029073108037741775
628.6681838104569,1544.6485023290275,-0.006277049104959837
637.6445770106681,1401.2032900028732,-0.005139320659683185
710.2669858070163,1435.8208398340523,0.028352724877141838
633.1563804105626,1472.9258961659505,-0.005708184882321511
859.99999999982,1744.4444444444448,0.08841499154090057
859.9999999998196,1822.2222222222229,0.07705656075865612
789.0049186379922,1698.3915385491898,0.06437909696696816
789.0049186379922,1776.1693163269676,0.05302066618472371
789.0049186379922,1853.9470941047455,0.041662235402479264
718.0098372761647,1730.116410431713,0.0289847716107913
718.0098372761647,1807.8941882094905,0.017626340828546853
647.0147559143373,1761.8412823142357,-0.006409553745385558
640.8992318797102,1689.443688985833,-0.006365385531910318
634.783707845084,1617.0460956574302,-0.0063212173184350766
711.894313241538,1657.7188171033101,0.029028939824266534
648.3789895224419,1927.634635685672,-0.0059848221126237045
647.6968727183894,1844.7379589999537,-0.006197187929004631
718.6919540802168,1890.7908648952089,0.017838706644927777
571.9261599182302,2045.8165493233303,-0.005225296851179489
570.6598959304121,2121.3499635305207,-0.004298066045566659
569.3936319425941,2196.883377737711,-0.003370835239953829
494.79121350996724,2081.10178627527,-0.004678137406116199
493.5249495221492,2156.6352004824603,-0.003750906600503369
417.6562671017043,2116.38702322721,-0.004130977961052908
418.7067976103891,2198.8335179196065,-0.0035868857473284085
494.5754800308344,2239.081695174857,-0.003206814386778869
570.4441624512792,2279.329872430107,-0.0028267430262293282
419.7573281190747,2281.2800126120023,-0.0030427935336039083
495.6260105395196,2321.5281898672524,-0.002662722173054368
420.80785862776037,2363.726507304398,-0.002498701319879408
565.4460965168462,1738.7077781476185,-0.0045930612037016864
483.8774371193546,1715.5742739810012,-0.0027765686620178135
402.30877772186346,1692.4407698143839,-9.600761203339413E-4
559.3305724822195,1666.310184819216,-0.004548892990226446
477.76191308472795,1643.1766806525984,-0.002732400448542573
553.2150484475924,1593.912591490813,-0.004504724776751205
471.49471293290503,1894.0442849021956,-8.278456317982739E-4
530.0013939267161,1849.9766173728758,-0.002688415002994035
588.5080749205263,1805.9089498435555,-0.004548984374189796
530.6835107307677,1932.8732940585937,-0.0024760491866131088
589.1901917245783,1888.8056265292737,-0.00433661855780887
589.8723085286304,1971.7023032149918,-0.0041242527414279435
448.43273452922494,1826.8431132062585,-8.71922461310163E-4
425.370756125544,1759.6419415103212,-9.159992908220521E-4
506.93941552303556,1782.7754456769385,-0.002732491832505924
453.5485643225048,1968.158531010534,-0.001928889741549819
512.7373621203675,2006.9875401669321,-0.0035770932963646537
435.602415712105,2042.272777118872,-0.0030299338513013634
859.9999999998196,2600.0000000000005,0.09677122011138352
859.99999999982,2677.777777777778,0.09474937711583944
859.99999999982,2755.5555555555557,0.09272753412029536
787.2833363988949,2636.6497332334125,0.06198438543290111
787.2833363988949,2714.42751101119,0.05996254243735704
787.2833363988954,2792.2052887889677,0.05794069944181295
714.5666727979698,2673.299466466824,0.027197550754418705
714.5666727979702,2751.0772442446014,0.025175707758874625
641.8500091970456,2709.949199700236,-0.007589283924063702
633.1574618560518,2784.7137066998193,-0.008759573770269766
705.8741254569765,2825.8417512441856,0.024005417912668563
624.4649145150585,2859.478213699403,-0.009929863616475828
561.6836320264701,2732.300250127488,-0.006915604811978468
552.9910846854759,2807.0647571270715,-0.008085894658184531
544.2985373444831,2881.8292641266553,-0.009256184504390592
481.5172548558948,2754.65130055474,-0.0062419256998932325
472.82470751490104,2829.4158075543232,-0.007412215546099295
401.35087768531895,2777.002350981992,-0.0055682465878079965
859.99999999982,2444.4444444444457,0.08780184893986125
859.99999999982,2522.222222222223,0.09228653452562237
790.2988406746493,2399.5603027127017,0.05413585121126276
790.2988406746485,2477.338080490479,0.0586205367970239
790.2988406746485,2555.1158582682565,0.06310522238278503
720.5976813494779,2432.4539387587356,0.02495453906842541
720.5976813494779,2510.231716536513,0.029439224654186545
650.8965220243068,2465.3475748047695,-0.004226773074411939
649.0184528038844,2389.2755682008337,-0.0038147700094093885
647.1403835834617,2313.2035615968975,-0.003402766944406839
718.7196121290556,2356.3819321547994,0.025366542133427962
644.8655134727996,2628.4153247350805,-0.006468446974179781
647.8810177485532,2546.881449769925,-0.00534761002429586
717.5821770737239,2591.7655915016685,0.028318387704302624
574.2003008921248,2431.4738856379795,-0.003650749156234428
497.50407975994284,2397.6001964711886,-0.0030747252380569183
572.3222316717016,2355.4018790340433,-0.003238746091231878
477.3887668440655,2576.7951007378924,-0.006346446198646531
535.2246852374791,2539.6459254268516,-0.005639888490568334
593.0606036308932,2502.4967501158103,-0.004933330782490136
532.2091809617256,2621.179800392007,-0.006760725440452256
590.0450993551392,2584.030625080966,-0.006054167732374058
587.0295950793851,2665.5645000461213,-0.007175004682257979
458.5284641052967,2505.772236260061,-0.005063864572390824
439.66816136652875,2434.74937178223,-0.003781282946135116
516.3643824987107,2468.62306094902,-0.004357306864312626
452.04280379115016,2643.5308508192593,-0.006087046328367021
506.86321790881016,2687.9155504733735,-0.006501325570172744
426.69684073823476,2710.2666009006257,-0.0058276464580875095
553.5437315675415,1506.9836122482482,-0.005890066251401908
478.41927932462625,1469.3187221674684,-0.005503083397843981
403.2948270817114,1431.6538320866887,-0.005116100544286052
558.0319281676474,1435.261006085171,-0.005321202028763582
482.90747592473207,1397.596116004391,-0.004934219175205654
562.5201247677527,1363.5383999220933,-0.004752337806125256
448.5147854878422,1287.8199336017512,-0.009947189170369823
505.51745512779746,1325.6791667619223,-0.00734976348824754
425.9048062847763,1359.73688284422,-0.0075316448573279375
402.96614396176136,1518.582811329254,-0.0037307590696353484
478.0905962046775,1556.2477014100334,-0.0041177419231932764
402.63746084181264,1605.511790571819,-0.0023454175949846447
437.8529811606353,3860.8589538375863,0.0036068533948194364
481.7751344712593,3930.4294769187927,0.004833891861515212
525.6972877818829,4000,0.006060930328210987
386.3753540250161,3930.4294769187927,0.0019367943992153155
430.29750733563964,4000,0.0031638328659110903
334.89772688939644,4000,2.6673540361119437E-4
395.1843424490775,3750.410241311383,0.004018086203524
343.7067153134579,3819.9807643925897,0.0023480272079198796
292.22908817783866,3889.551287473797,6.779682123157589E-4
301.0380766019005,3709.5320518663866,0.0027592600166244444
249.5604494662813,3779.1025749475934,0.0010892010210203232
206.89181075472396,3668.6538624213904,0.0015004338297248882
384.51310045134335,3606.654934535989,-0.0035272655327527047
389.8487214502104,3678.5325879236857,2.454103353856479E-4
295.70245560303346,3637.6543984786895,-0.0010134158515139086
541.4737842963477,3380.0890135176223,0.002573432648460528
437.65387845733227,3361.8725643533385,8.530769330993849E-4
333.8339726183168,3343.6561151890537,-8.672787822617582E-4
528.0151531228565,3305.6148185187462,0.0011781668103502598
424.19524728384107,3287.3983693544624,-5.421889050108837E-4
514.5565219493644,3231.14062351987,-2.17099027760009E-4
426.8271544058741,3498.32235212521,-0.004316503070081587
380.33056351209547,3420.9892336571315,-0.0025918909261716727
484.1504693511114,3439.2056828214163,-8.715352108105297E-4
338.0165095575647,3529.3218160679107,-0.0018026533888427906
249.20586470925477,3560.321280010611,7.111962923960057E-4
291.5199186637856,3451.988697599832,-7.80412449328763E-5
539.1094301447881,2961.2580200746934,-0.009520992671271667
535.4912399583958,3041.471405736791,-0.0057849445672140815
531.8730497720035,3121.6847913988877,-0.002048896463156496
462.4464931155106,2988.2733194504,-0.007941831879861442
458.8283029291178,3068.486705112497,-0.004205783775803857
385.7835560862326,3015.2886188261064,-0.006362671088451219
390.97266328592804,2935.8598628780683,-0.006097862921570146
396.16177048562395,2856.4311069300297,-0.0058330547546890715
467.63560031520603,2908.844563502362,-0.007677023712980369
441.5117751064792,3177.94253723348,-0.0023739863404073705
351.15050044095585,3234.2002830680713,-0.002699076217658245
368.467028263594,3124.744450947089,-0.004530873653054732
400.3187550235885,2568.8067426358966,-0.0037493612550765928
323.24874320311324,2560.818384533901,-0.0011522763115066534
246.17873138263667,2552.8300264319055,0.001444808632063286
381.458452284821,2497.7838781580654,-0.002466779628820885
304.38844046434446,2489.795520056069,1.303053147490546E-4
362.59814954605264,2426.7610136802336,-0.0011841980025651766
374.97279197067445,2635.542492717263,-0.003489961384797081
349.6268289177582,2702.2782427986294,-0.00323056151451757
297.902780150197,2627.5541346152672,-8.928764412271422E-4
320.89601871159215,2798.393139849325,-0.0034708160303410255
315.7069115118971,2877.821895797363,-0.0037356241972220992
310.51780431220163,2957.250651745401,-0.004000432364103172
240.4411597378653,2819.7839287166576,-0.0013733854728740528
235.25205253816983,2899.2126846646956,-0.001638193639755126
159.98630076413843,2841.17471758399,7.2404508459292E-4
269.1719699440314,2723.6690316659624,-0.0011331309570505974
188.71711097030408,2745.059820533295,9.642996004163753E-4
217.44792117647017,2648.9449234825997,0.0012045541162398307
140.36695197132244,3074.9528876160794,-3.8247645039881224E-4
222.17248667629218,3055.0647980194217,-0.002375874663082948
303.9780213812624,3035.176708422764,-0.004369272875767083
204.85595885365316,3164.520630140404,-5.44077227686461E-4
286.6614935586238,3144.632540543747,-0.0025374754403705967
269.3449657359848,3254.088372664729,-7.056780049741097E-4
146.90673490226035,2997.0268309387166,-1.3635938734901506E-5
153.44651783319964,2919.100774261353,3.552045729290092E-4
228.712269607231,2977.1387413420584,-0.002007034151419037
206.91682727636217,3332.9258877039288,-2.8431788638710116E-4
164.60277332183136,3441.2584701147075,5.049196509417809E-4
122.28871936730057,3549.5910525254862,0.0012941571882706632
79.99968193440753,3322.1956602188034,2.9864300948755605E-4
37.68562797987718,3430.528242629582,0.001087880546816438
-46.9174634075471,3311.465432733678,8.816039053622132E-4
77.93881351169941,3153.790402655279,3.888366818819625E-5
142.42782039403056,3243.358145179604,-1.2271710909945245E-4
15.510675052075928,3232.6279176944786,4.6024378677520476E-4
-220.90079861746892,3648.568095297605,-0.0011276149665423103
-162.90635354749483,3536.2005411096293,-4.578753425741358E-4
-104.91190847752074,3423.8329869216536,2.1186428139403874E-4
-78.303262160071,3655.263351005534,-2.5159870111991095E-4
-20.308817090097353,3542.8957968175578,4.181409228482636E-4
64.29427429732648,3661.958606713462,6.244175643024884E-4
222.30932835359863,4000,-3.2721014557338313E-4
109.72092981780035,4000,-9.211556947579606E-4
-2.867468717997923,4000.000000000001,-0.0015151012439425383
179.64068964204083,3889.5512874737974,8.402266313118132E-5
67.05229110624256,3889.5512874737974,-5.099228860533962E-4
136.97205093048348,3779.1025749475934,4.952554718357458E-4
-75.54524535115492,3882.856031765869,-0.0013859391514757955
-148.2230219843115,3765.712063531737,-0.0012567770590090528
-5.625485526914442,3772.407319239666,-3.8076079358665354E-4
-335.01550821888014,4000,1.3230232624205415E-4
-296.9772716850763,3882.8560317658685,-2.876701046860673E-4
-258.9390351512724,3765.7120635317365,-7.076425356141887E-4
-224.29949505191925,4000.000000000001,-4.1683219715280993E-4
-186.26125851811537,3882.8560317658685,-8.368046280809314E-4
-113.58348188495881,4000.000000000001,-9.65966720547674E-4
-506.93952854250534,3777.0981390517627,1.194415673174642E-4
-411.59328523415974,3734.25479113371,-2.9624394396912733E-4
-316.247041925815,3691.4114432156575,-7.119294552557188E-4
-449.63152176796405,3851.398759367842,1.237284869589942E-4
-354.285278459618,3808.555411449789,-2.9195702432759725E-4
-392.3235149934219,3925.6993796839206,1.2801540660052418E-4
-544.8849383813595,3851.398759367842,9.263792766739861E-5
-487.5769316068177,3925.6993796839206,9.69248473089286E-5
-430.2689248322751,4000,1.0121176695045856E-4
-582.8303482202131,3925.6993796839206,6.583428801733301E-5
-525.5223414456709,4000,7.0121207658863E-5
-620.7757580590662,4000,3.9030648367267425E-5
231.50347449122188,400.3695846821405,-3.827381646993365E-4
109.60698478208242,439.5746465838816,-2.0852681001590673E-4
-12.289504927057049,478.7797084856227,-3.431545533247698E-5
171.10800299864513,303.9886414505292,7.350837690313773E-4
49.211513289505234,343.1937033522703,9.09295123714807E-4
110.71253150606752,207.60769821891796,0.001852905702762091
187.98524346894797,595.7963500430175,6.468671347779444E-4
87.84786927094501,537.28802926432,3.0627583972273373E-4
209.74435898008448,498.082967362579,1.32064485039304E-4
119.33022287529394,661.5566028645669,5.059264030523689E-4
50.67520228163991,727.3168556861162,3.6498567132679343E-4
19.19284867729143,603.0482820858695,1.6533510799715822E-4
-47.78238136853297,-107.70358928435694,-3.903130970519637E-5
-94.83945175016473,-15.407178568713848,4.091047582585154E-5
